phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-4614171,out-call,110,31.4222854,34.3767535833
050-5653871,in-call,79,31.4204770243,34.3941294341
050-1689553,out-call,1875,31.3729429692,34.3373126187
050-1580388,out-call,2662,31.4536892756,34.410719817
050-9887210,out-call,3273,31.4283518549,34.3859179079
050-3191632,in-call,2014,31.4276186615,34.391233442
050-6995207,out-call,1535,31.474946417,34.4289388295
050-8710963,out-call,38,31.4503514261,34.4168277371
050-2099967,out-call,114,31.4342109539,34.3853974566
050-1557755,in-call,2261,31.409556365,34.3719352051
050-6644274,out-call,119,31.4586818152,34.3993174252
050-5614154,in-call,35,31.4493404792,34.4179032906
