phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-2050777,out-call,103,31.4154578198,34.3649790381
050-2449415,in-call,67,31.436392582,34.3833878316
050-3201896,in-call,168,31.4324339179,34.3778357123
050-1406204,out-call,966,31.4347082451,34.3955661576
050-3600183,in-call,64,31.4353462875,34.3990217615
050-5372594,out-call,73,31.4572943838,34.4104601405
050-6798412,out-call,85,33.8793243067,35.5099253533
050-3654315,out-call,2280,31.4665397533,34.4197848465
050-4598117,out-call,2505,31.4222689433,34.3728997692
050-7116904,in-call,21,31.4396018306,34.4033371203
050-4868869,out-call,26,33.8899885089,35.5137745845
050-5220569,in-call,18,31.4290217077,34.3888392633
050-2392062,out-call,1747,33.8806805551,35.5106600076
