phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-4889863,out-call,3470,31.4880534086,34.4420103735
050-1962126,out-call,44,31.4106785887,34.3732593029
050-6471211,out-call,92,31.4305705072,34.3745912547
050-1458197,out-call,459,31.4186933065,34.3810175216
050-3040216,in-call,20,31.4061696795,34.372331168
050-5343304,out-call,20,31.4463055876,34.4040787347
050-1186228,out-call,641,31.420627133,34.3651292398
050-3987802,out-call,115,31.4415382468,34.3985971567
050-9186172,out-call,1343,31.4515688829,34.4212003454
050-7001056,out-call,48,31.4468643553,34.4238503187
