phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6165429,in-call,94,31.4235076032,34.3957568328
050-5811553,in-call,126,31.4455131929,34.4121738332
050-2642567,in-call,3318,31.3915712676,34.3497722976
050-1554969,in-call,1066,31.4610094502,34.4162782893
050-7760075,in-call,2377,31.4616523984,34.4209599342
050-7447666,in-call,105,31.4408346005,34.4187529921
050-2437250,out-call,12,31.4264847952,34.3901493242
050-5637124,out-call,1192,31.4444784777,34.3861281479
050-3883865,out-call,3138,31.4276037023,34.3827436367
050-8163923,in-call,92,31.4276130631,34.3961313985
050-2723174,out-call,1982,31.4178258924,34.3994623994
050-7901382,out-call,1846,31.4863581344,34.4585572384
050-4211303,out-call,1610,31.4293374521,34.3885190126
050-8999619,out-call,2731,31.4379878622,34.4067025254
