phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-2149281,out-call,87,31.4421230771,34.4000304857
050-4982905,out-call,52,31.3977731824,34.3417597618
050-3134307,in-call,362,31.4219480519,34.3784227691
050-4215443,out-call,29,31.4107548124,34.3812245468
050-3138994,in-call,1521,31.4384853877,34.398887506
050-8901044,in-call,649,31.4223893699,34.3737600303
050-5140837,in-call,1995,31.4223893699,34.3737600303
050-8890533,in-call,222,31.4528351225,34.4159450029
050-4248916,in-call,2639,31.4713688168,34.4272623983
050-4962598,out-call,2127,31.4731636745,34.4417769186
050-9420843,out-call,2894,31.4634407655,34.4184415422
050-4336169,in-call,698,31.4425017303,34.407161783
050-6847548,in-call,25,31.420515851,34.3959907496
050-9302017,out-call,2438,31.4565054919,34.3983543102
