phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-2022799,in-call,3328,31.4575739136,34.4235764926
050-8313544,out-call,48,31.4710752015,34.4605358849
050-2731668,in-call,57,31.4134863825,34.3824285197
050-2375227,out-call,96,31.449766106,34.4139058691
050-9321668,in-call,1590,31.4360145583,34.3684417021
050-9009747,out-call,113,31.422458934,34.395361744
050-3141697,in-call,66,31.4074166701,34.3700188082
050-1210681,in-call,51,31.3998939459,34.3719806506
050-4514561,out-call,10,31.400785234,34.3652361802
050-1698270,out-call,2302,31.4613227026,34.4239473424
050-9070803,out-call,108,31.4617404169,34.4250161877
050-1874590,out-call,86,31.4326600608,34.4071459232
