phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-8877495,in-call,43,31.43137293,34.4020186651
050-6499605,out-call,2111,31.4254470268,34.3888285933
050-4676141,out-call,68,31.3981683247,34.3706654204
050-4754767,in-call,3396,31.441370129,34.3781090394
050-1900845,out-call,2304,31.4861598572,34.4409555883
050-7010527,out-call,3131,31.4157619886,34.373483424
050-4198614,out-call,657,31.4280654181,34.3941073917
050-8655195,in-call,1693,31.4432084733,34.3971354355
050-9672466,out-call,1214,31.4301407523,34.3962398376
050-1794308,in-call,819,31.4254812388,34.38171897
050-9967028,out-call,868,31.461314613,34.4084754821
050-2770994,in-call,1024,31.4569693703,34.3888398192
050-3100170,out-call,2215,31.427618123,34.390077942
