phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-5698098,out-call,30,31.4746309247,34.4263439196
050-3874189,out-call,579,31.4212398072,34.3754877346
050-7247090,in-call,49,31.4456174081,34.4016253652
050-8396516,in-call,385,31.4238514094,34.3704657579
050-2409058,in-call,626,31.477471387,34.4301232112
050-4995884,in-call,2621,31.4131753246,34.3904963868
050-9050333,out-call,34,31.4081023312,34.3636941171
050-3931986,out-call,950,31.4641538911,34.4402310764
050-7316904,in-call,2758,31.4791258994,34.4461163409
050-9730440,in-call,2761,31.4163674279,34.3674422217
050-1124818,in-call,713,31.4451347563,34.4081678073
050-7445768,in-call,2291,31.3921069395,34.3501211462
050-7145076,out-call,85,31.4592272268,34.4227839581
