phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-9003996,out-call,31,31.3744838936,34.3294151573
050-7726717,in-call,3213,31.4960203038,34.4582423271
050-5790351,out-call,108,31.369906395,34.3354880117
050-5413931,in-call,33,31.4406924733,34.3926484672
050-9763013,out-call,3369,31.4635027203,34.4307743153
050-2641620,out-call,3548,31.3901778383,34.3328928094
050-9660057,out-call,3297,31.455700338,34.4213103779
050-8365534,in-call,29,31.4341159299,34.3813999121
050-1968344,out-call,3229,31.4559225079,34.4338010155
050-3389179,out-call,1813,31.4253668554,34.3757582032
050-5833509,in-call,17,31.3929701303,34.3283874433
050-9894512,out-call,56,31.4245039603,34.3842397305
050-2567338,out-call,43,31.4135094059,34.3765326905
050-6306436,out-call,2249,31.4699299878,34.4189783534
050-1646418,in-call,73,31.4349220453,34.3975516227
