phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-4490026,in-call,106,31.4488486735,34.4111781479
050-6402869,out-call,100,31.4011702616,34.343138874
050-6706352,out-call,66,31.4197409171,34.38242799
050-1674014,out-call,60,31.4324690732,34.3903561646
050-3769219,out-call,13,31.4896908935,34.4378636112
050-9385472,out-call,3459,31.4442251936,34.3941710724
050-3627480,in-call,1378,31.4148997406,34.3637532018
050-6089814,out-call,46,31.4358109189,34.3967797408
050-4701255,out-call,116,31.425520001,34.3881316451
050-1744553,in-call,38,31.4329151105,34.392096917
050-7795931,out-call,3503,31.4401613993,34.3983706576
