phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-9656960,in-call,68,33.8895038456,35.51304409
050-7261014,out-call,581,31.4669459693,34.4076117385
050-9509428,out-call,91,33.8900631735,35.5130779935
050-1551737,in-call,14,33.8886926738,35.509352431
050-2680844,in-call,79,31.4349220453,34.3975516227
050-8958617,out-call,3262,31.4184702969,34.3780082345
050-5676668,out-call,68,31.4234833246,34.3833216622
050-7557403,out-call,2821,31.4668736367,34.4228134515
050-2017198,out-call,475,31.4570881325,34.4190657374
050-8192685,in-call,103,33.888739522,35.5126730905
050-3624563,in-call,93,33.8878343187,35.5184673358
