phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-8610483,out-call,2369,31.4457708277,34.4091247866
050-5718789,out-call,2308,31.4263262154,34.3914374436
050-6170686,in-call,91,31.4375312313,34.4049457072
050-8292712,in-call,1460,31.4386067899,34.3984732204
050-1396542,in-call,53,31.417766573,34.3554452898
050-4834288,in-call,55,31.4752444295,34.4392463305
050-6192260,in-call,1977,31.4876367912,34.459956988
050-3457413,in-call,2607,31.4395427885,34.3873832144
050-1706121,out-call,226,31.4552570095,34.4206161651
050-3877254,out-call,120,31.4530886877,34.4102757084
