phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3419489,out-call,35,33.8812902013,35.5077030419
050-2629730,in-call,13,31.4337265167,34.4025983231
050-5047127,in-call,98,33.8809773544,35.5117901848
050-1720923,out-call,2174,31.4370695963,34.4088936968
050-9997863,out-call,27,33.8842150295,35.5128295233
050-4639585,in-call,1723,33.8855458026,35.51002932
050-5977332,in-call,102,33.8849528929,35.5141824464
050-6612182,in-call,3038,31.4592813844,34.422422212
050-5209677,out-call,1495,33.8813088085,35.5110901548
050-9254323,out-call,46,31.4148035988,34.3730137602
050-4719649,out-call,94,31.4599203724,34.4105771563
050-2386642,in-call,2150,33.8858401248,35.5090702509
050-4982204,in-call,101,31.4671592166,34.4290862762
