phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-8322877,out-call,49,33.8826878314,35.5114055317
050-9018318,out-call,1374,33.8870873044,35.5098051432
050-2013700,in-call,70,31.4304665816,34.3958933732
050-1468425,out-call,301,31.4434302667,34.4190464885
050-4786724,in-call,40,31.461314613,34.4084754821
050-4575196,out-call,24,33.8848465621,35.5093262225
050-5841602,out-call,46,31.4954389043,34.4551628718
050-6283441,in-call,3250,31.4354937968,34.4012028517
050-8327504,out-call,23,33.8804251083,35.5120508374
050-7607489,in-call,70,33.8772816982,35.5060957015
050-2253107,in-call,3111,31.4428240772,34.4018594596
