phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-9729261,in-call,24,31.4207989652,34.3848506985
050-5721699,in-call,22,31.4083885756,34.3647098357
050-8862510,in-call,41,31.5169325413,34.481556834
050-7444383,in-call,69,31.4587689253,34.4248381919
050-4875792,out-call,48,31.4058045926,34.3401342086
050-7488602,out-call,78,31.4427338343,34.4145663654
050-7684344,in-call,42,31.4257266534,34.3972883333
050-8206570,out-call,53,31.4120652544,34.3700441511
050-5189616,in-call,1290,31.4004758081,34.3822465236
050-9568884,out-call,1146,31.4495462159,34.4007862748
