phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6466997,in-call,671,31.4613842648,34.423561189
050-6605725,out-call,766,31.4303410848,34.3934815546
050-6297279,out-call,1515,31.3743443739,34.3243816379
050-1021273,out-call,880,31.3808565183,34.3222794571
050-7109692,in-call,52,31.4799683751,34.4231319971
050-4178477,in-call,1187,31.450197126,34.4158394022
050-7896953,out-call,43,31.4345780651,34.387787364
050-4577309,in-call,1445,31.4602554856,34.4100134948
050-2151106,in-call,49,31.4443108883,34.4018800595
050-5366999,in-call,118,31.4576238972,34.4259125101
050-1174828,in-call,103,31.4786997441,34.4495681171
