phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-7384537,out-call,3104,33.8909871814,35.5115259997
050-6154415,out-call,1399,31.4326600608,34.4071459232
050-7114822,out-call,3356,33.8787609465,35.5023866825
050-2680907,out-call,38,31.4171093023,34.3794091975
050-9703604,out-call,82,31.4714116217,34.4458732949
050-4487141,out-call,3331,33.8755219527,35.502491333
050-4919490,out-call,992,33.8780820342,35.5126536953
050-8075953,out-call,1606,33.8916600086,35.5119701715
050-1777013,out-call,107,31.45848704,34.4111640366
050-2489767,out-call,1727,31.4438436875,34.3929381957
050-7347245,out-call,116,31.5123705225,34.4796787819
050-4984657,in-call,50,31.4708864717,34.4448695875
050-8862779,in-call,3004,31.4432186571,34.4033248496
050-6527304,in-call,3064,33.885564125,35.5089411768
