phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-4682344,in-call,1075,31.4531180041,34.4095824841
050-4852978,out-call,99,31.4381461648,34.389724603
050-2775467,in-call,85,31.429713335,34.4007997
050-8920839,in-call,1396,31.445346077,34.4130260701
050-2293135,out-call,86,31.4727088536,34.4292931866
050-8862168,in-call,3490,31.4359576615,34.394897848
050-6067587,in-call,115,31.417098526,34.3699012744
050-2344814,in-call,116,31.4282231166,34.3793723659
050-4287751,out-call,3326,31.4293241607,34.3833958064
050-6771082,in-call,2425,31.4172688455,34.3731541346
050-4932331,in-call,37,31.4234328746,34.384958781
