phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-9704642,out-call,379,31.4203521444,34.3816543757
050-5264682,in-call,92,31.4544909943,34.4108351831
050-9064054,in-call,109,31.4237764127,34.3827574139
050-5711817,out-call,3203,31.4937609638,34.4571883177
050-2428789,out-call,96,31.4276042876,34.3770869688
050-9995368,out-call,90,31.4745644899,34.4294098845
050-5635424,out-call,1715,31.4321544616,34.3892648544
050-1912704,in-call,65,31.4660366467,34.427890945
050-4694494,in-call,451,31.4031906299,34.3788239843
050-3329424,out-call,1416,31.4763801189,34.43758793
050-8979234,out-call,79,31.4411209113,34.3951252691
