phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-8519025,in-call,42,31.4459743697,34.4081677221
050-7218373,out-call,702,31.4648204412,34.4124909312
050-2568231,in-call,48,31.453359911,34.4155935722
050-4625366,out-call,97,31.4796427136,34.4438899784
050-3030867,out-call,21,31.4377288279,34.3982697579
050-7141255,out-call,77,31.4667048863,34.4235795651
050-3669043,out-call,35,31.4280620483,34.3921067828
050-1633703,out-call,3214,31.4372896966,34.3918089496
050-3272427,in-call,2987,31.4337895459,34.3888146641
050-9992890,out-call,250,31.444388847,34.4069642737
