phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1493924,out-call,80,31.4315892381,34.3809209555
050-9756253,in-call,41,31.4420763246,34.383566325
050-4225596,in-call,97,31.438892543,34.4072775724
050-5659432,out-call,106,31.4349821195,34.3782993293
050-3710097,in-call,62,31.4180879493,34.3749512817
050-6222959,out-call,24,31.4382126129,34.3975372433
050-8862587,in-call,1295,31.4558338928,34.4303555988
050-3410248,in-call,78,31.4115672603,34.372469527
050-5695050,out-call,3206,31.4543282508,34.4164702602
050-9190329,in-call,114,31.482179376,34.4236274671
050-7148509,in-call,99,31.4951762022,34.4630286766
