phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-9283265,out-call,1363,31.4713688168,34.4272623983
050-9355007,in-call,1351,33.887523989,35.5160534134
050-5288793,out-call,109,31.4161864927,34.3796728554
050-6992300,in-call,2094,33.8856512439,35.510878702
050-2565968,in-call,110,31.45815257,34.4105164654
050-8406210,out-call,53,31.4490818506,34.4123378821
050-4110065,out-call,957,31.4124660151,34.3679622944
050-1852598,out-call,908,31.4579524768,34.4235011022
050-6637784,in-call,38,31.4505799665,34.4164888191
050-9987795,out-call,2989,31.4403873575,34.3966298517
050-5603482,out-call,1391,33.8859370947,35.5105961149
050-5938719,in-call,40,31.4270864699,34.3723188966
050-5592699,in-call,52,33.8788559266,35.5152103377
050-9517423,in-call,545,33.8834011665,35.5138391985
