phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-7215638,in-call,3384,31.4779491698,34.4303813793
050-4199075,out-call,18,31.3701802489,34.3346886975
050-6783880,in-call,108,31.4166658047,34.3511790282
050-5041155,in-call,91,31.4489406736,34.4086771491
050-1457742,in-call,1593,31.4350854606,34.3878255372
050-5816806,in-call,2115,31.4456013877,34.3980513988
050-3180452,in-call,3088,31.4309876208,34.3777002009
050-8150629,in-call,68,31.430905057,34.3873132563
050-6917481,out-call,48,31.4183288469,34.3883047325
050-2478438,out-call,2671,31.4290459272,34.4016338214
050-5380059,in-call,3107,31.3964597075,34.3471005754
050-2127115,out-call,90,31.4209845204,34.3886406665
050-4814880,in-call,2809,31.4216783204,34.3914815228
050-1127129,in-call,76,31.4057299224,34.3622096852
050-3717078,in-call,2183,31.4555765272,34.4253162294
