phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-2875264,in-call,55,31.4117199462,34.3843900652
050-7831198,in-call,361,31.486728292,34.4513258725
050-2828393,in-call,2277,31.4257121951,34.3968100347
050-3957636,in-call,621,31.4377785001,34.4137962907
050-3342915,out-call,107,31.4455609687,34.4030040488
050-2724892,out-call,1088,31.4004758081,34.3822465236
050-6744683,in-call,1716,31.4131673226,34.3934673532
050-9253885,in-call,1383,31.4512261077,34.4201345385
050-5796977,in-call,80,31.4463055876,34.4040787347
050-4545725,out-call,1971,31.4012965877,34.3573349664
050-5923586,in-call,28,31.4470874367,34.4231089792
050-3612744,in-call,20,31.4334139488,34.384411568
050-8209938,in-call,375,31.3739245543,34.3235905199
050-4954843,in-call,1571,31.4362033242,34.415442703
