phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1640395,out-call,19,31.4793319617,34.432783267
050-2017564,out-call,743,31.4168924387,34.3583741353
050-1664341,in-call,1091,31.4059658113,34.3625800294
050-4355977,out-call,58,31.4458604296,34.4052658995
050-4688862,out-call,1604,31.4660948015,34.4255305734
050-3908031,out-call,101,31.4505751522,34.4082170207
050-4695908,out-call,41,31.433569461,34.3789524583
050-6464934,out-call,2171,31.4145215491,34.3754614768
050-8083102,in-call,97,31.4164479617,34.3730925522
050-3680647,out-call,110,31.3701802489,34.3346886975
050-4363240,out-call,49,31.4436899332,34.401347152
050-3821383,in-call,56,31.465059847,34.4052537194
050-1076673,out-call,2108,31.4187313052,34.3737432079
