phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3678160,out-call,1783,31.4538499685,34.4041597053
050-5139242,out-call,836,31.4530899913,34.4037069247
050-1241805,in-call,2628,31.4252149162,34.3851782017
050-1153051,in-call,960,31.3803635313,34.3259423839
050-3307382,in-call,3518,31.4336599729,34.4221814773
050-4478401,in-call,1561,31.4410985043,34.4099212754
050-9261547,out-call,94,31.4165893439,34.3716748661
050-5096793,out-call,10,31.4628207356,34.4269720878
050-9986726,in-call,57,31.4212339841,34.3843453445
050-8461883,out-call,171,31.4325233207,34.3961572408
