phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-4164161,out-call,107,31.4403873575,34.3966298517
050-2291536,in-call,35,31.4421230771,34.4000304857
050-1696917,in-call,293,31.4034474815,34.3554353289
050-8719026,in-call,2325,31.4272309528,34.3908058559
050-3608346,in-call,1682,31.45826748,34.4108332096
050-5386777,out-call,99,31.4597931603,34.4175114092
050-3333030,out-call,42,31.417912778,34.3635570774
050-4376169,out-call,28,31.4166420368,34.3803555316
050-8782775,in-call,1300,31.4621831355,34.4151443528
050-2421172,out-call,2282,31.4444034685,34.4161684554
050-6332559,out-call,2803,31.4787852733,34.4389749907
050-1720884,in-call,351,31.4253599885,34.3936631925
050-7918374,in-call,62,31.420627133,34.3651292398
050-9891760,out-call,1469,31.3730947039,34.3262353561
