phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-8807347,in-call,89,31.4634733517,34.4445198774
050-5455261,out-call,77,31.4282274098,34.388868222
050-5087045,out-call,1618,31.447774815,34.3991459481
050-8114952,in-call,33,31.4258599182,34.4014776357
050-8182105,out-call,2524,31.4451841398,34.405524549
050-8038366,out-call,89,31.4217470688,34.378938601
050-1876469,out-call,104,31.4274287377,34.3976502464
050-4937348,in-call,118,31.435314252,34.4006599878
050-8723444,out-call,2377,31.4601990019,34.4194830295
050-9250906,out-call,32,31.4898705851,34.4766417859
050-2490228,in-call,2160,31.4752337355,34.4343214859
050-4349930,out-call,108,31.4525715165,34.4179409386
