phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-2897957,out-call,120,31.4378217347,34.3978360246
050-9215561,in-call,66,31.4102962036,34.367254925
050-4001801,in-call,670,31.4237764127,34.3827574139
050-8663596,out-call,264,31.4329498684,34.3940112687
050-4771249,out-call,39,31.420985781,34.4019634078
050-7978639,in-call,3077,31.4205645121,34.3651503168
050-2913275,in-call,2409,31.4535800419,34.4239049616
050-8995088,out-call,1472,31.4050984917,34.3622598564
050-5098841,in-call,19,31.4242988759,34.3738463161
050-6808205,in-call,617,31.4438853358,34.402875988
050-7652157,out-call,35,31.4447435821,34.4148051813
