phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-8671894,out-call,2536,31.4960203038,34.4582423271
050-6726386,out-call,88,31.4822811026,34.4301194483
050-4548281,in-call,1528,31.407860312,34.3712366872
050-8354253,out-call,1263,31.4216712823,34.3778155829
050-9360624,in-call,57,31.4127234083,34.3527552069
050-1371788,out-call,106,31.4220785785,34.3798249596
050-7133367,in-call,13,31.4330062212,34.3853960628
050-2562830,out-call,48,31.464939692,34.4105494744
050-9687957,out-call,2658,31.4195090704,34.3769960927
050-8029950,out-call,66,31.4574035829,34.421733807
050-1632993,out-call,33,31.3968550916,34.3561862243
050-5207080,in-call,802,31.4188158145,34.3818561422
050-7118657,out-call,3556,31.4122136101,34.3803024807
050-3377531,out-call,3304,31.4362988744,34.396070758
