phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3885442,in-call,75,31.4160745377,34.375332243
050-1129146,out-call,77,31.4124251745,34.3835488825
050-3300616,in-call,86,31.4047547628,34.36531632
050-5906470,out-call,113,31.4811783755,34.417782494
050-6047723,out-call,721,31.4284214024,34.3929658356
050-9721880,in-call,206,31.4358748261,34.4125311682
050-9523245,out-call,1202,31.4126341261,34.3745111851
050-9314698,in-call,2847,31.447741603,34.4168192813
050-1606080,out-call,1002,31.4679218015,34.4380483916
050-2739992,out-call,1393,31.4864165771,34.4558105118
050-5450949,in-call,2764,31.4545460453,34.4128195195
050-7650029,out-call,3020,31.435759294,34.415099075
050-9799786,out-call,916,31.4601534602,34.4318148946
