phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-7428630,out-call,3138,31.4068859347,34.3546013637
050-3689113,in-call,1299,33.8797192269,35.5020736675
050-3668447,out-call,1570,31.4392375793,34.410003846
050-3288127,out-call,1680,31.4648070632,34.4075992337
050-4715687,in-call,1653,31.4492730365,34.4110924417
050-5243912,in-call,112,31.4134627239,34.3845024687
050-2697258,in-call,3368,31.4398876047,34.4165387659
050-3017643,out-call,2127,33.882577757,35.5027919528
050-4492208,in-call,35,31.4512262943,34.4161105875
050-5064921,out-call,75,31.4382214021,34.3953804721
050-5956897,out-call,63,33.8829956452,35.5127794446
