phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6471085,in-call,2861,31.4200031233,34.3809123022
050-1783119,in-call,1148,31.4732706466,34.4350777428
050-5141809,out-call,1167,31.4345762816,34.3963010684
050-7853145,in-call,465,31.4301585842,34.3861334563
050-1574804,out-call,430,31.4519493249,34.3966629665
050-3735985,in-call,63,31.4536278173,34.4250954467
050-5767454,in-call,65,31.4602554856,34.4100134948
050-1179998,in-call,27,31.4236462266,34.3869917981
050-6226024,out-call,79,31.4377851563,34.4010738371
050-3719541,in-call,102,31.455268402,34.3959240507
050-4233482,in-call,1135,31.4455808125,34.4293663345
050-6489892,out-call,3161,31.4039615928,34.3686993975
050-5005190,out-call,503,31.4599203724,34.4105771563
