phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1381369,in-call,50,33.8822710137,35.5126842481
050-6385354,in-call,73,33.8892008023,35.5169435475
050-2579471,in-call,3013,33.8867465571,35.5151500392
050-1539010,out-call,111,33.8825365259,35.5149808151
050-5587765,in-call,2319,31.4355013547,34.4092187634
050-9081370,in-call,1007,33.8811102637,35.5096051365
050-5473272,in-call,3429,31.4492357488,34.4109555703
050-2057442,in-call,23,31.4267452812,34.3917126187
050-5174491,out-call,3106,31.4730216379,34.4242009978
050-6390181,in-call,85,31.4210171668,34.3848340063
050-5842853,in-call,2187,33.8866835944,35.5123658268
050-6029975,out-call,21,31.4472479877,34.4160810489
