phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1369900,out-call,926,33.8792411223,35.5155045091
050-3796048,in-call,65,33.8849528929,35.5141824464
050-2544107,in-call,36,33.8839849091,35.5139444352
050-9806903,out-call,3261,31.407215045,34.3522860762
050-3998626,out-call,1169,31.4469871941,34.3915038797
050-3838173,in-call,1838,31.4841853349,34.4521264613
050-1478548,out-call,848,31.5174861035,34.4893179448
050-3186877,out-call,86,31.397646862,34.3527929563
050-7523581,in-call,326,31.4790391355,34.4349414129
050-1440557,out-call,93,31.4133446993,34.3664232688
050-8318075,out-call,1388,33.8875074376,35.5103805917
050-3395151,in-call,401,33.8868344123,35.5120347727
050-9954805,in-call,95,31.4311499631,34.3900486597
