phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6820389,in-call,119,31.4398950493,34.4052144998
050-5224478,out-call,3162,31.468026111,34.4218742427
050-1404776,in-call,490,31.415541026,34.3847998075
050-6527829,out-call,10,31.4548860366,34.4160087076
050-4243941,out-call,31,31.4367113952,34.4006758785
050-9893135,in-call,95,31.4128067383,34.3657617229
050-3357943,out-call,118,31.4065158878,34.3756715913
050-6741909,in-call,2982,31.4199235194,34.3776264555
050-9941350,in-call,79,31.4261839405,34.3912469766
050-6943224,in-call,1054,31.4110574702,34.3603992918
