phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-7159406,in-call,75,31.4175663529,34.3829213162
050-6690225,in-call,111,31.4401748166,34.4021760021
050-9501054,out-call,3394,31.4449847339,34.4184111459
050-6353377,in-call,818,31.4314732867,34.3873234994
050-1134020,out-call,3502,31.4552484051,34.4160891189
050-9430135,out-call,117,31.4961580069,34.4615880702
050-4590703,out-call,899,31.434400174,34.4070039247
050-5924789,out-call,1779,31.4588315242,34.3901154276
050-8078326,in-call,2580,31.4835404183,34.4419282852
050-7074714,in-call,3214,31.4203589017,34.376025013
