phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-9628979,out-call,42,31.472852214,34.4449109394
050-6237875,out-call,2119,31.4349453108,34.3843554233
050-8521974,out-call,2007,31.4218386866,34.3907252001
050-4590298,in-call,143,31.4548688855,34.3968434695
050-2500420,in-call,2731,31.4499502077,34.403955262
050-3453411,out-call,64,31.4125142848,34.3686799094
050-1755818,in-call,23,31.484804514,34.4370727927
050-3669727,out-call,66,31.4618725841,34.4344840159
050-4049072,out-call,3219,31.4402543439,34.3934299047
050-3664395,out-call,1243,31.43639984,34.389210044
050-6674507,in-call,100,31.4512261077,34.4201345385
050-5630717,in-call,60,31.475116015,34.4405104704
050-5453489,in-call,20,31.4286433844,34.3813023948
050-9565257,out-call,67,31.4204357567,34.3884880971
050-8706906,in-call,10,31.4430318954,34.4120978626
