phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-2019145,in-call,39,31.4526651014,34.4115290258
050-9255845,out-call,1266,31.4811251595,34.4363630282
050-8574063,in-call,10,31.4651374044,34.4135353891
050-5239891,out-call,96,31.448619761,34.4002115002
050-5093748,out-call,202,31.4256468626,34.4008256557
050-1545737,out-call,30,31.4450381738,34.3996303733
050-4989109,in-call,3514,31.4380798929,34.3866501638
050-6549165,out-call,104,31.4766059317,34.4141449255
050-9810207,in-call,1184,31.4330412288,34.367806764
050-2710071,in-call,87,31.5207731159,34.4656749461
050-5056127,out-call,3007,31.3959791114,34.3428171805
050-4107651,out-call,603,31.4242448369,34.3986466446
050-1339231,in-call,32,31.4133951016,34.379216417
050-8126734,out-call,76,31.4550681629,34.4262664185
050-2112457,out-call,26,31.5031653898,34.4539789601
