phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-7783102,out-call,27,31.4697646204,34.4256205494
050-2927213,in-call,2698,31.4342000659,34.3865126546
050-3614915,out-call,2452,31.4530002403,34.4085141197
050-2486368,in-call,16,31.4378217347,34.3978360246
050-6456371,out-call,43,31.450061082,34.4000879482
050-5810984,out-call,15,31.4152006671,34.3803048558
050-3741451,out-call,685,31.5010114339,34.4589090456
050-1621958,in-call,62,31.4581323473,34.4105199035
050-1753313,in-call,2570,31.4701319476,34.4350260572
050-7087328,out-call,102,31.4550909269,34.4134330132
050-7972467,in-call,1955,31.4421533414,34.3812819273
050-4320383,out-call,1840,31.4140649138,34.3980626745
050-9809113,out-call,110,31.4147226496,34.3677541825
