phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-5995298,out-call,2571,31.4542336354,34.4038535911
050-6054611,in-call,11,31.4788911561,34.4346049436
050-2620671,out-call,899,31.4026539916,34.355418619
050-9208274,out-call,36,31.4210725404,34.3968842542
050-2302694,out-call,1092,33.8807907507,35.5145286894
050-5051479,in-call,73,33.8824635826,35.5107208438
050-6034175,in-call,26,31.4144374226,34.3771261478
050-1138909,in-call,84,31.426875247,34.4002653197
050-9088120,out-call,44,31.4420763246,34.383566325
050-7200691,out-call,95,31.4630848975,34.442072938
050-5426914,in-call,2964,33.8847657581,35.5090065881
050-4908492,out-call,2469,31.4030956571,34.3666219075
