phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6966722,in-call,1360,31.4387552578,34.3911887821
050-3720628,out-call,2814,31.4554922953,34.4261776094
050-1077139,out-call,3110,31.4206165758,34.377109722
050-6645183,in-call,2015,31.4480935315,34.4102641334
050-9350299,out-call,2396,31.415848623,34.3664155406
050-8266291,out-call,101,31.4273052776,34.3702719661
050-6207761,out-call,2121,31.461637181,34.4368917705
050-1108871,in-call,3179,31.4362783975,34.3926603934
050-5340195,out-call,29,31.4852476739,34.4319475085
050-3017686,in-call,40,31.4530212742,34.3944240932
050-5601163,in-call,30,31.4536597639,34.3876518973
050-6334996,in-call,23,31.4140418764,34.367672555
050-4503377,out-call,93,31.4898705851,34.4766417859
