phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-4960641,in-call,158,33.8844230396,35.510236679
050-6549521,out-call,68,31.438554349,34.3983816598
050-8626046,in-call,110,31.4370428392,34.4005492049
050-2212152,in-call,934,31.453211533,34.4392896706
050-4642800,out-call,57,33.8877154168,35.5109674029
050-6188116,out-call,98,33.8800298898,35.5126818678
050-4401288,out-call,109,31.4044811358,34.3626596671
050-3905736,in-call,12,31.470432009,34.4374051653
050-8906200,out-call,23,31.4394441842,34.4051747522
050-8600814,in-call,78,31.4469142733,34.4245842562
050-5176846,out-call,40,33.8848773735,35.5121273399
050-1821380,out-call,112,31.4320505646,34.3744274455
