phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-2117742,out-call,1543,31.4280212109,34.3860874204
050-6327522,out-call,99,31.4567733498,34.4146107706
050-4523420,in-call,100,31.4241132174,34.3773041501
050-6492436,out-call,12,31.4340570747,34.390161321
050-6023204,out-call,1704,31.4681831927,34.4188164461
050-9008956,in-call,46,31.4514483207,34.4127582647
050-4290650,in-call,76,31.4229387972,34.3793091015
050-7160611,out-call,1735,31.4492730365,34.4110924417
050-9498951,out-call,98,31.4199610808,34.3681129277
050-1692773,out-call,465,31.4324533415,34.3914176334
050-5891134,in-call,2249,31.467991269,34.4375993404
