phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1700922,in-call,282,31.4538554605,34.4244136516
050-7533182,in-call,35,31.429049283,34.3985273999
050-7804428,in-call,42,31.4349037498,34.3808247723
050-7355882,out-call,1493,31.4369718516,34.4111143999
050-5075270,in-call,40,31.4039615928,34.3686993975
050-8016235,out-call,1683,31.4370341775,34.4010539658
050-1841699,out-call,2842,31.4496923222,34.4151606814
050-5068466,in-call,3514,31.4612369566,34.4423258615
050-9290154,in-call,1938,31.4402543439,34.3934299047
050-1722228,out-call,21,31.4306741164,34.398207355
050-8167737,out-call,67,31.4329908417,34.3924601084
050-7553797,in-call,68,31.4457421925,34.4062826736
050-6630761,in-call,120,31.4623579225,34.4247650001
050-4092482,in-call,1935,31.4317403081,34.3770501158
