phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-8617010,out-call,33,31.4195784517,34.3756169696
050-5346210,in-call,78,31.4591742952,34.4122816514
050-6685126,in-call,3402,31.428520759,34.3613929239
050-6759232,in-call,75,31.4110481971,34.3860879199
050-5278911,out-call,50,31.3901778383,34.3328928094
050-1489099,out-call,43,31.4953086698,34.4594365788
050-2845237,in-call,42,31.4607857677,34.4112793607
050-9128698,in-call,798,31.4325233207,34.3961572408
050-8695520,in-call,2914,31.4473711283,34.4077755636
050-8392891,in-call,43,31.4322383071,34.3849416973
050-5513875,in-call,2991,31.4811251595,34.4363630282
050-9642212,out-call,112,31.4894037992,34.4551643494
050-2122313,in-call,2318,31.4864831741,34.4462615937
050-2882349,out-call,1004,31.4420763246,34.383566325
