phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-5271142,out-call,1717,31.4173570476,34.3711450406
050-3738680,in-call,32,31.4452320147,34.4050468912
050-6779149,in-call,117,31.475953087,34.4400234902
050-2189274,in-call,2005,31.5207731159,34.4656749461
050-4464893,in-call,2805,31.4180075272,34.387864785
050-5393833,out-call,17,31.4541563371,34.4245423846
050-5505297,out-call,76,31.459976668,34.4234856225
050-8030359,in-call,64,31.4195090704,34.3769960927
050-7405521,in-call,76,31.3964679315,34.3502521805
050-6989424,in-call,3033,31.4205611551,34.3740377079
050-1614138,in-call,61,31.4675736826,34.4102906692
050-7280831,in-call,74,31.4010402187,34.3628816541
