phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3871261,in-call,66,31.4581219874,34.423602761
050-1455227,out-call,1511,31.4790391355,34.4349414129
050-4053896,in-call,2314,31.4671592166,34.4290862762
050-3535772,in-call,702,31.4446259997,34.399187697
050-1612209,in-call,69,31.5018180852,34.4768735913
050-2180596,out-call,45,31.4237112848,34.3874521496
050-5074555,out-call,1716,31.4739579782,34.4151485611
050-2031460,out-call,25,31.464471867,34.4102152822
050-6577778,out-call,2896,31.4345879042,34.39860887
050-4429188,out-call,967,31.4490410228,34.4084755085
050-1342817,in-call,14,31.4124660151,34.3679622944
050-9058918,in-call,1511,31.4469402123,34.4008141279
050-2329297,out-call,752,31.4450381738,34.3996303733
050-8774772,out-call,3274,31.4719924647,34.4260375887
