phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-8765517,in-call,55,31.4118965071,34.3687407544
050-5214568,in-call,1792,31.3986275852,34.3438015034
050-8793292,in-call,1095,31.4394955763,34.3995471873
050-1773103,in-call,3451,31.4529491719,34.4147169725
050-5478251,in-call,16,31.4202510032,34.3612600814
050-9970135,in-call,92,31.4520676981,34.4150877445
050-8127647,in-call,2885,31.4503188844,34.4160582256
050-4326914,out-call,630,31.4227021703,34.3850530172
050-3140517,in-call,65,31.4202835704,34.3806874718
050-1412918,in-call,10,31.4754435533,34.4333729245
050-7389177,in-call,41,31.4051501609,34.3472301754
