phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-5965281,out-call,75,31.4052650414,34.3646716833
050-2271969,out-call,19,31.4330598226,34.3809198003
050-3855178,out-call,63,31.424192896,34.3795725172
050-8448566,out-call,3333,31.4878687594,34.4479121509
050-7716982,in-call,3483,31.4410271138,34.4137898743
050-8526007,in-call,485,31.4385163504,34.4106697524
050-9991776,out-call,54,31.4426019338,34.3880572375
050-1702188,in-call,1591,31.4147812317,34.3687515747
050-6050312,in-call,2099,31.5169325413,34.481556834
050-6843759,out-call,67,31.4090306661,34.3688591437
050-9372163,in-call,2448,31.4484286261,34.4066835761
050-3707826,in-call,53,31.4500213072,34.4147251583
