phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-7901792,out-call,3190,31.4421359319,34.3993338819
050-7684420,in-call,2191,31.4018245404,34.3546237004
050-5895577,out-call,1777,31.4385427442,34.396269663
050-9635285,in-call,87,31.484804514,34.4370727927
050-9863690,in-call,51,31.4296396043,34.4109367272
050-1190071,in-call,2283,31.4499538158,34.3991343537
050-5321894,in-call,1760,31.4557757682,34.4071682006
050-7507177,out-call,1436,31.4182658071,34.3772643784
050-6490534,out-call,2466,31.422241543,34.406404668
050-5429454,in-call,1591,31.4575214657,34.4263101184
050-6432499,in-call,24,31.433301002,34.3919105156
050-8018004,in-call,2854,31.4446920903,34.3961108806
050-2293197,out-call,34,31.4904674821,34.4475207877
