phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-9777720,in-call,2414,33.8821375583,35.5093737047
050-6236474,in-call,2407,31.4194245569,34.3719696774
050-8300558,out-call,26,31.458167403,34.4282978539
050-1285615,in-call,15,33.8765063499,35.509990268
050-5171353,in-call,2114,31.4394162113,34.400817299
050-1604461,in-call,1388,31.4755471706,34.4177675191
050-7330853,in-call,1671,33.8830077585,35.508051953
050-8785885,in-call,14,33.8774108505,35.5084748395
050-3323474,out-call,43,31.4597641074,34.417716165
050-3201668,out-call,871,33.8812640244,35.5051226635
