phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3540228,out-call,2989,31.4344179734,34.3863178849
050-2618805,out-call,2065,33.8811470082,35.5028247792
050-1637442,out-call,234,33.8785846319,35.5119165907
050-5030911,out-call,804,31.4380902789,34.403899542
050-6669788,out-call,2121,31.4699001427,34.421450965
050-1986181,in-call,82,31.4508676805,34.3815360571
050-4359682,out-call,38,31.4289579863,34.3799759321
050-5231007,in-call,2821,31.4560670331,34.4092450764
050-4294684,in-call,57,31.3911069212,34.3581262507
050-3761217,out-call,47,31.4674461087,34.4243418579
