phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-4696473,in-call,84,31.4481735106,34.41838981
050-5606598,in-call,85,31.4323987329,34.3730240719
050-1042339,out-call,88,31.4380713881,34.3904056396
050-5129556,out-call,19,31.4607857677,34.4112793607
050-2794601,in-call,120,31.4617378775,34.4272408958
050-1922709,in-call,2653,31.4214514763,34.3810139563
050-5687842,in-call,3282,31.4467206366,34.4088648625
050-3194902,in-call,599,31.4541708716,34.4053325431
050-7358807,out-call,57,31.4489309643,34.3951144773
050-6391663,in-call,26,31.3611050714,34.3261477569
050-5212111,in-call,2073,31.4559225079,34.4338010155
050-8863739,out-call,16,31.3968456653,34.3635170301
050-7446551,out-call,86,31.4561857322,34.4165178031
050-4115599,in-call,72,31.4467270036,34.4089082365
050-6917729,in-call,1939,31.4926564029,34.4464100745
