phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1705033,in-call,201,31.4261878694,34.381383642
050-9328518,in-call,39,31.4408920951,34.404158869
050-1700399,out-call,60,31.4806965995,34.4567818253
050-1081931,in-call,450,31.4134927474,34.3754286199
050-8996121,in-call,2056,31.4607006909,34.3941334216
050-4112640,in-call,598,31.3984942745,34.3481857933
050-9147610,in-call,2151,31.4728527694,34.4111748379
050-5275104,in-call,2380,31.4279350235,34.3958794586
050-4167770,out-call,3361,31.4493019075,34.4232654589
050-7081103,in-call,3211,31.4288003178,34.3720300812
050-2574986,in-call,115,31.4595012228,34.4265271516
050-4495034,out-call,19,31.4326121506,34.3855249179
