phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3352447,out-call,2682,31.433157463,34.3934557264
050-8356251,in-call,1856,31.4326984518,34.3950829208
050-2560225,out-call,103,31.4490502278,34.4116943868
050-7251057,out-call,20,31.4648057224,34.4409318958
050-4484228,in-call,2198,31.4361901709,34.384283789
050-7712795,in-call,103,31.4191050891,34.379416485
050-6430711,out-call,97,31.4444034685,34.4161684554
050-5819776,in-call,79,31.4395041734,34.4110160944
050-4861239,in-call,63,31.4299200993,34.3848037915
050-8702284,out-call,14,31.4352472213,34.4035706373
050-5031242,in-call,3299,31.4330598226,34.3809198003
050-9359081,in-call,46,31.4297911795,34.3848401515
050-7657491,out-call,82,31.4205611551,34.3740377079
050-9591538,out-call,1716,31.4327777584,34.3899650845
