phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-4184812,in-call,1253,31.4723391107,34.4370103098
050-3563923,in-call,58,31.4293130986,34.3902472942
050-4465983,in-call,634,31.4447988599,34.3999384392
050-4055729,out-call,108,31.4292604206,34.3922127032
050-8166080,out-call,2086,31.4341729108,34.3782289014
050-4503281,out-call,44,31.3974402837,34.3503336544
050-3520868,out-call,2243,31.4375713511,34.3780101483
050-4935204,in-call,2851,31.4201894187,34.3698294803
050-2990427,out-call,837,31.4472524464,34.4103935523
050-4237797,in-call,77,31.4349980453,34.4016770019
050-3100119,out-call,3353,31.4389261551,34.4143852623
050-4944898,out-call,33,31.3979529299,34.3613737637
050-4956846,in-call,2745,31.4696586292,34.441864547
050-7401015,out-call,3512,31.4633355522,34.4205747121
