phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1956964,in-call,2762,33.8836014538,35.503236451
050-1312428,in-call,2378,31.4027668557,34.3598716101
050-9929908,out-call,2635,31.439114515,34.4053991647
050-1201505,out-call,2373,31.4280212109,34.3860874204
050-4889011,in-call,1892,31.3962330891,34.3481215967
050-7847466,in-call,774,31.4297435136,34.3836886367
050-5233865,out-call,92,31.4451347563,34.4081678073
050-2163502,out-call,1636,31.4380461396,34.4079864009
050-4930083,in-call,521,31.4403520264,34.4120382186
050-6946241,in-call,1208,31.486836274,34.4407245598
050-2096080,in-call,120,31.4523748109,34.4137473187
050-9147047,in-call,3094,31.4660025703,34.4356755208
050-1191678,in-call,719,31.4524723346,34.396273528
050-3392446,out-call,42,31.4533572143,34.4141071463
050-4205918,out-call,78,31.4203521444,34.3816543757
050-4213592,in-call,609,31.4539040944,34.4236680702
050-4227870,out-call,209,33.8834136033,35.5070097871
