phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3103152,out-call,1193,31.4701015212,34.4355632252
050-6053101,in-call,3423,31.4335695088,34.3965758315
050-3328014,out-call,1303,31.4392792874,34.4060104826
050-6268506,out-call,115,31.4557807222,34.4082667623
050-8784639,out-call,54,31.4470815057,34.4260578088
050-5479317,in-call,1258,31.4100264069,34.3866467906
050-9775826,out-call,72,31.4564911515,34.408219338
050-7598233,in-call,2249,31.4573446392,34.4169427365
050-6729022,in-call,1842,31.4477884547,34.4105986949
050-7777987,in-call,112,31.4254812388,34.38171897
050-6893579,in-call,117,31.4158849671,34.3803403223
050-2498904,out-call,1028,31.4372860859,34.3781460694
050-7000657,out-call,40,31.4578668775,34.4337855837
050-1262128,out-call,99,31.4515709795,34.4199424099
050-2596713,out-call,53,31.4190161598,34.3852473474
