phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1778849,in-call,30,31.4380628332,34.3934603451
050-3593274,in-call,553,31.4615310465,34.4212945507
050-7670655,in-call,697,31.4402977962,34.4054824317
050-1474081,in-call,86,31.464565257,34.4148822912
050-2071303,in-call,71,31.4175286109,34.3602597819
050-4317321,out-call,93,31.490293555,34.4422394755
050-7323969,out-call,3159,31.3782219337,34.3240801861
050-9740384,in-call,418,31.447028315,34.4070581109
050-9172573,in-call,110,31.409300661,34.3927836292
050-8703774,out-call,981,31.463741044,34.4307371025
050-4795851,out-call,38,31.4362015852,34.3931246422
050-5665407,out-call,393,31.4497104095,34.4136728283
