phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6849684,in-call,1076,31.4404027632,34.394848637
050-3227543,out-call,101,31.4055189361,34.3599319749
050-6159046,out-call,3329,31.3963394091,34.3555962153
050-9610762,in-call,98,31.3972999424,34.3448976702
050-1336832,out-call,1800,31.4413614209,34.4013467809
050-8110403,out-call,3405,31.4324549593,34.4032303179
050-8204127,in-call,1774,31.4188102445,34.3632079763
050-2376670,in-call,2460,31.4459599758,34.4029753603
050-6496576,out-call,27,31.4547654876,34.3871712057
050-9148718,out-call,2635,31.4375265166,34.4011492753
050-4534004,out-call,63,31.4812124189,34.4190247468
050-7285976,out-call,99,31.4490410228,34.4084755085
050-4699493,out-call,27,31.4118965071,34.3687407544
