phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-7283298,out-call,92,31.4295461963,34.3946914373
050-6157115,in-call,1899,31.4719634285,34.4309776002
050-7474497,out-call,1255,31.4617153965,34.4140168053
050-9477607,out-call,49,31.4238229806,34.3767927498
050-7741795,out-call,100,31.425520001,34.3881316451
050-4219663,in-call,2059,31.4380153274,34.4063089068
050-1014767,in-call,94,31.4829692692,34.4535749426
050-3183183,in-call,2379,31.4575223183,34.4176979887
050-2465138,in-call,64,31.469761983,34.4444880294
050-6840174,out-call,284,31.4611978126,34.4316549868
050-8724773,in-call,1389,31.4343615946,34.402910225
