phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-8855794,out-call,796,31.4445646443,34.405123372
050-2982133,out-call,3128,31.444547963,34.40613642
050-7987716,in-call,104,31.4742197703,34.4179191498
050-6424874,out-call,1683,31.3886908493,34.3609132163
050-1765492,out-call,714,31.4307222008,34.3890157443
050-2297690,out-call,98,31.4367674373,34.3943095839
050-6556764,in-call,3595,31.4370341775,34.4010539658
050-9232514,in-call,102,31.4712468707,34.4247683964
050-1653090,in-call,2949,31.4550478957,34.4182649826
050-8507999,out-call,3588,31.4561602757,34.4183786073
050-7899932,out-call,1794,31.4265180053,34.3860980943
050-6277801,in-call,78,31.4457353354,34.4107406014
