phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3405198,in-call,1547,31.4312046924,34.388966271
050-2556588,in-call,3512,31.4403694451,34.4031512674
050-8163032,out-call,978,31.4057944881,34.3781723724
050-7393815,out-call,328,31.4527149746,34.4143701149
050-2615097,out-call,42,31.4852598316,34.4479057859
050-2797939,out-call,16,31.4569349155,34.4224684245
050-5823518,out-call,2856,31.4433977902,34.3961668095
050-8289148,out-call,47,31.4324533415,34.3914176334
050-5325233,out-call,54,31.4302076962,34.3940756909
050-7068033,out-call,82,31.4248107824,34.4147367615
050-6199330,in-call,112,31.4463861172,34.3875355235
050-3743667,out-call,1946,31.4539701995,34.4195437158
